,name,rating,lastSeen,publicKey,#products,#Deals,parsingDate
0,GermanTerminal,4.98,1 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v1mQENBFMo0g0BCACmf/6WOxKsfhNJA+9nwNfnsBjZ+zquDe/SoYt4bDGcX0wsUS2SQSG6U8A2+J4xtV8g2r2B1sW6uF3prdn1rskOTbZoepOumeOhNnXeBj/KSoAEQlFp5tl3h2K/o4e6GNMRAkVlozERzka8ki3ZyVdvg3OZ3EPfhlLhsoENW220i+LdJgxFjPWI//yEwtw8IVlg/AbtKA7exfCTkVMJeBnXPU633Vu7Z+O/6D5IJZk8HyAzBcvjX9C6WqM3r0e4qaIabzt+LiLofu8HFUPNm95aMYu9hHxEx1B9fzdLL4E3eC1meS4pHhgrq/AptkbHpMwapEXOAK5eG3fJdelc/pNZABEBAAG0LUdlcm1hblRlcm1pbmFsIDxnZXJtYW50ZXJtaW5hbEBTYWZlLW1haWwubmV0PokBNgQTAQoAIAUCUyjSDQIbAwULCQgHAwUVCgkICwQWAgEAAh4BAheAAAoJEPoqh/hrRKX4vKcH/2SkRjwxfHAsYzxbNYK02xJoF1jdeGmdo3KpA54GP5KUuXal/sxLcf5e2WSTwNMQ0lqzWPZ2en60Nm/d1EwZ2NsDeLmsjjhXwnGm+ddKbOvnDW77yDyJW4iY9+k2Zl6L31b64zGUef9JLDEbNI04PRVHtKzI75fAL8oE50ItxLFLmQMND2INgSLddCZIZwFMsUtIUcNZZ6jx0VhM1FuGF6384nfNn/0QzCyLiHG2Y8KlDgSHBgk9HkU/I2lkRXwAmGu2iOyR2EIb3k/2WvkDbd6teeCR0b2+tZuWdMibhyU1i4HhOz/DhNsCkiRQdFAMFTURu75slW8XjSkLHcG90Uq5AQ0EUyjSDQEIALKptYq/MaEi5JTJWcwT0QjaA57qg0V8UBeORlVQ3Wiw5wy09zkj+9ou8CTQ7cDxcLALv0k8LZq9yaJogkF3oFL4TY6xjLHoGuBPOzEP/so4oVxJad4sll74BUXSRxZaIfmg/CYDPgAHUVAhQAeonzE8iR6LKo/SQWQulAYJCh9AMVa0XhkNDYQawcPj3HAJ2nARPiYSrU6nQhfLPCwEIcfYFmh8jnmszpixmG4K2LNVgbXwgackJIEwzw0oBFfq/+1HuX4Y+gIu4kDT24f9WAKVnWm4KvIr/pQbLReU+ABrVgZueVzHpmIQfVGTLZ2+zuDqRCKlprkmP4qaKH7L5KsAEQEAAYkBHwQYAQoACQUCUyjSDQIbDAAKCRD6Kof4a0Sl+MLHCACOY91m66D5WwsAjhaAqvR2cqroFsVTSpajAhgqDC47xaHCeQNmI2yCDWld/yx3/i5RujYv/B4EebeNOfkKnrhOReMg+CXIHwDb4uZ6lklfLa8eoWJG7NuKncmENk9KAQVi43LcJzCAtyDGGbAS03wNxt6kufYgdY4b2Ho6RHZr4/Aj5hIIBOKyOcxDGsIx50dJt8CT21mmhWMc3820maHYc4yxg0Yd49xMsQTbHOJ6YDh0BpsXw9vF8g8QSqN+iAyAKhyBcjPzTOq/jI8t/vuE+43nnMzy+aTivfmn09cqVTMT6/ru/fCAoNKVTEwk1dWNoicNJ97eC2a82Byq9Aai=e0VM-----END PGP PUBLIC KEY BLOCK-----,24,100~150,2014-05-05
1,HappyHippy2.0,4.95,10 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.17 (MingW32)mQENBE8/51UBCACyz8pO+rSAEblrBs4Ny82bmtfNRAXmXekW4qUU0uxjBFwvMYJ7ULK33jaIVmBV+ewT6jQQP3huu8DlmJceR2fdjRtxrAr336VDBES1mmobyH/bIKF2iSf8TOZrlmQ41L8ubNp0QW0zhWFHncgEipKhlwO4vhisR3ddBWaZWHYkPgMh6+vjoXxXWimv+r6vg/8fXQEMuo0q+/bCufUNRRagk5MmiYBfSJaR+2VQlcbygjAUeTch678KdQkNEfXXrHD/adNnjdUm++L8nq4uk3mjsuoV8E6t7e5MyI7eVJUIebMv/gxvWd1WhPaRavVP/aEPa+CwPQj3pUUJMm/N0E6tABEBAAG0FmhhcHB5aGlwcHkgPEhASC5jby51az6JATgEEwECACIFAk8/51UCGwMGCwkIBwMCBhUIAgkKCwQWAgMBAh4BAheAAAoJELcieimUtjQ3cIAIALFKeqwdYIQK7QjdUOGGplIQYj1K7s0AJLrEMqB2JJjpUBkzNE3xCAKY5a+YtlpbtUAiWFJ9lT3pN6pehsGBAeGyQILNoj6w2k1h25IyGsbFc8/+X1UDImwju2thUSxavFvra3TPgDqX14uRpKW1s99o0iVQP6JfQU+a4OWuOzQT6OrQVLdmQRYp4P5JnBZ70cTg+p9ocOP8jyAmxAUDvdBqT6tGbovFRjEVk52gKuLEZF0DPvtbBtorI+18MKqRC+J8dn/n/vj5OW8OFqcQt9QrAFC1z0Ux4fRPsF4N5k+3MQ4GayLsoh7mVBmBnPiFuiNIAlwNm3odEM528lMqETq5AQ0ETz/nVQEIALiVNTO/1/uLADyXRkKzaAS1aTSJQMWxnXff4AnmLnjgicTQUK8D0Ddrm9BuTpmWEjArO8t2OxeitlShinEzzqBYfyLX+heMc9+JyY8I6Aa5+4J0KzMo6AKTzy0aU6cqpw65qMCNquPDE1zVvVuvv7HyUdtXYj12ZYu2JDFzeb3HvmWd0Q9H+Evw5yoT8eHoc4X7RYm+P8EjD5EouSi69TdQ2YLyJM4oYP30EHBriPeZdFdsS5lqZNZQAcfYnz47GnI88XuAAdeddxXwSqrI6gnQ/mYwNITJsEbBHKLIqglp1g1PcoLkHE4xFEPG4jWKnX8TXnX65opjTsjzA01S8NsAEQEAAYkBHwQYAQIACQUCTz/nVQIbDAAKCRC3InoplLY0N7OCB/9QOj5ZPsKiGekmtCx49SMkln51+1PZt/xeIjhrLcTKVSOpQ1bvBvbusQaocoIASKa2PK99gnHD5LBO6ubOisQsXxCbtwFR/A/a5FoHpRYTQP4FOb++BjLeRS//SGnONbXAeZz0WzuIAR2Q34sMxKbnoQxppt5jiOf/lCynjff6N4x8jw/ECoAJecGGTEnA5dwtcJZy7JrZbzwKlwWWuChL9NBE0oMp4LEzhVpcyYCjOX0f6/Nfyv5WuZSFNKbNKtH0D5Xxw2vRvbxTxdxagCqPqCeMQ4bvtVsSyMH0Bzuu8QIuyO3LOKItAlgvE/nqsOVPs5emMkD9JyDjKlpDs2bA=USgG-----END PGP PUBLIC KEY BLOCK-----,44,40~55,2014-05-05
2,indianpilldaddy,5,8 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.21 (MingW32)mQENBFIo1PQBCAC7WVyFE5rMoAy50HBWn2HwEtDTYunoPdYzzaonzh8cSCsOw0tzRi0xnIvYC/MX1JeRDYYv2rNFEFUi63ENVva7TR8iCOBsCqIxHgvby3U/8lb2nYn+BYf2IGAqzbv6QoRn+YSZA4AKSlUechSPGUN6Jor/3vexQ3qF65K8N6fKCI6hiEE89cFn+lV9rY6HqCASHVYjNRRTp04iK2TZzuao+1IZDJAAxBlnueE2yQj+8clNykcf8sIAN5fNl5nioIOvpCIlP5Jcwr7L6BSW/qvIXqZ5yO8fBB/39pOEuhb+H5xgoNRsOchieKjW22UHpQy6chgRQOJXQX96v1zVTcotABEBAAG0LWluZGlhbnBpbGxkYWRkeSA8aW5kaWFucGlsbGRhZGR5QHRvcm1haWwub3JnPokBOQQTAQIAIwUCUijU9AIbDwcLCQgHAwIBBhUIAgkKCwQWAgMBAh4BAheAAAoJEKOuGg5b22hEQ0kH/jo5hBIBzf6uWpk7FD9PY3M8zOk3op+f0o1tyoyaRxcsXaZMbpXXPYRshYVxCUQhRgq6gqJbJvS8Oqb+AjZjlVGPpX+b4M8C8E3eyuZM9uoe/And9pZgUUITu7ddhs/5WJDKU1yjb0QsXbYTzSMYs/2qMe+JbBQycaHtXrkNGXIzPADfaoGWrCMgKbfefsh01geFjtQl0Ni92jBN2BARckw4jLg3cNPhPG1cz6KxihvZ0u7M1o3elJSqPZ5h2q94q99dwHM+A6mece0MzBsmJD1xs9eSSE/RJgnFofCkeWYkvVU7+IPQCHsWgRLhOMVmejGZeW3eSjeU66mCZP6purk==8lLt-----END PGP PUBLIC KEY BLOCK-----,111,6~10,2014-05-05
3,GoingPostal,4.965,5 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG/MacGPG2 v2.0.19 (Darwin)Comment: GPGTools - http://gpgtools.orgmQENBFFqgBIBCAC4PXJ0pheWfnxOiFOnGmiMhZDToh/RK5ieZJ4ZFSHaK0hkHyA/hsUd+oTrabJ3Lv+YRnKCX/pTKmrYZJ4mclblbnFampUKCqtKdCEA3rzBMdBhvIACa0g0WExu8AWzaxnDovpNAFOYbH8waSKnSkpH96fc04ssQ+9d2rterSS0gm3Y2l+0WLryxpMgWp9bPisvxhCFUaZYxo/thaMlLlnuTAm+D1mHU/IyiO2GZCWKbjtx1gCgF6/fabZZ6clqS03ShhpfP2wm8X6VqaovZQM4kCmbgevXdGPo3Gx2a9MAY/dbn0Tyood8OqTm1xW9rIXIJZlpGE75zLoGyJ1EVeQdABEBAAG0JUdvaW5nUG9zdGFsIDxnb2luZ3Bvc3RhbEB0b3JtYWlsLm9yZz6JAT8EEwECACkFAlFqgBICGy8FCQeGH4AHCwkIBwMCAQYVCAIJCgsEFgIDAQIeAQIXgAAKCRAsQJgp7PvWYU4VB/9VmkInPyNrZ/VCpD4z6bN/ClxNvDAJTl7txJvKS08iY+ZmYBs8YriunBNvS661Hs/mbV+ssVPXqo5dLXuBN5M2JpUKc92hZjctiS4eKTajGyBz1AVBTWqrxboAtjuKx09Lb2tcFaZqRSsezqncYN/oTQUboujgmOk5a2ZPW4PuAZN1L00ututFjwxe9/d2LbXguCAGopRVtfNRar8fNXN1VMqPRc1bf6RxvloOGXO03KDs0AHoaG0pQBi/J+Z02kvcLcwyseVfo9nG1AFvvNwFyZUJSIwAMYh3h4UDv+N7T5xWpUIu7yQ2Fn0AuitvDgltfwDjidf18Z6JAbbmWbVMtCFHb2luZ1Bvc3RhbDIgPGdvaW5ncG9zdGFsQGdteC51cz6JAT8EEwECACkFAlFqh0wCGy8FCQeGH4AHCwkIBwMCAQYVCAIJCgsEFgIDAQIeAQIXgAAKCRAsQJgp7PvWYeOtCACRSb+iwxHKg4OJwHD4HqatgY0LCzDFaCpfWOFNBiZZSgx24MPQ5FP47YCZlqwUSXQtooleKFwv5pP3It6hl8fuImQ6FT+y69RJCoDG/MX3lErOI2zyGiDYZmPRVPGRZ5Ht6ssiXAoZiQv0U/KDk6rLKVbJmIPHHVpOu6kjYMQd7gbmdaZj3kE7o9w0Wo0BYQrC+5U0ghyhRrY4goqUehZIoZ76rr39Z7HUdxL+i/mtPAX+HBtl6KJ7eSIYNgkF4D6EluUTs7hSWx91RhWwedFptoOROI6RPIUf3bLrsQfZVf0DptPs/GkVzS53fr2e1+fjn5bZ79sK8F7pHdLHJP5buQENBFFqgBIBCAC319t1IJfORt+T8mwTt5HkuvF934oAzKQirjxgzjcTln8WBZk2OTWHMdhCWleNknB8/PD5rMhSskZfX45tgRzij9DW644wX/PQIgpAfZIeW+ycW6glSA3w2p9nKPD1E4raQOh5Gf2lb7QSwRT9sI358pEnxfYVr2HqJC3DZf/CAcXD2Y30XXfOJ4DBjJnQRdFUWz0yPjwAVvu53BNnMs6ttrPQP2BpYSxdwWfrcdOvvp2PXBPREdazRryJ+ZZDTsIs0M4rYiWa+Fvnx99NDwdLloH/izJl3SOdBU/7PHcAc2lMMcND25c6FH4qKQ81L9LZUPYutdsN0zwks8cXYgEVABEBAAGJAkQEGAECAA8FAlFqgBICGy4FCQeGH4ABKQkQLECYKez71mHAXSAEGQECAAYFAlFqgBIACgkQhVcB+fSZGDz2rQf+OJWbI0kH6flqHT1JG5vZvAss7wDd/puptQKukgDALRRONEPHq6XCgbt+HSCdv6ytQl51O428eLQfJdLURM9Pxng5RIxqQs3w4GzPoFCHqOzgQVWk+fgwmLamPgdiuwFRXIUs06CrmfyvppaPWcmNABz90yFrX5tczyj2lX4aN8yLNXTGfCzawrW7dOwB2nJ43YHlqOiUI1V/SZKYM63OOsbIN2Nxd64+AEHgW5jCywrOxMpm84mbyWThPvjTjTI+bOqS5I2rP/qgd8FbWNZqqICCk10d4d4fImkyZqSn4PZ1MrTidvIbHHRZi+WEQMwHVvFozvHzrBQoUF1S8SZaTpabB/9OaFOSnC/JEBxrxXoRTdz4cVpXZhEbuV6MkiIV1Fpk4FPNDrEmGpBaPoZkvAVyFNyYnhZoRc8g7wEC/Jo3gjH/toqcEnfVo5chrDa7TF9qm/F9vvvxEG2A9OUVsxopgESpiqL2qduP7fWVRaCSWnEJ36Ej/PD+CuiT9DnvJC43XV+0/YbqbdnXa9FZrKXjFQIr08IWHCOd2DxOiUe2AEm1PktgPV7YBMyFXjRKwUOEMD3NVgEiiri6EPecyQ0KxrmVA/pGC5xEkITnlw6m8ytrpqVrBg4638hmk2hUXqbioWkqHv+4BP40sM5BcaHfvJI23lowmZ1bZJr1IcZBxMAC=527W-----END PGP PUBLIC KEY BLOCK-----,83,500~1000,2014-05-05
4,agoregos,,8 days,,3,0,2014-05-05
5,Warbeast,5.00,4 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.22 (MingW32)mQENBFDvHrsBCACe6pBz/3iQUGh4CHbe1JTHgPkRMW6x5LHmaGH7IpI87cOYXgQlFXDCh/HHVsJyMoeukgVgb/ot0XjO3gZHsfIYBHx46bKCp8MLcvVciTITq6G1AO7v7y1OvK9Y+VROgI49dW8jWWaTp44LhCrdu/mzYvaqR72so/3Sz8LLB7uk1pKPfe70MTg/XvYbsB1UzP0ZE6FMSoKXa1doVMkwTkm7GoMiYjL3RdyVBBjeuMkUcuoaajC1+h0ZGGQFiKHOvsuGn3I0cH6dJYHo3V25yEKSHLNRTz/rW4YsC46R4plV1WSzNLHY4wnhGqACxgchPM39GRdz/ej3ge8MakuSOvt/ABEBAAG0H1dhcmJlYXN0IDx3YXJiZWFzdEB0b3JtYWlsLm9yZz6JATgEEwECACIFAlDvHrsCGwMGCwkIBwMCBhUIAgkKCwQWAgMBAh4BAheAAAoJEBVPn0dDYG/nna0H/RBPqfWiZpNI0rHuU1v7eZakAPHKO0o4WKG2nYIdYlUrjHmcjh2eik28XdR7kNwDbHeePNTa+Z1KLOP+ywqi2hmDiRceWaX/2y6yTl55kO9yUWimk1odIWZlb0Wi8xQX/fk0a8wC7Fy+UyQ8Fis1yQkZ1fxppSKNjUA5wxb7Kt9tRr0Z8sH6UcNg1y5TeU70roGlLRI4Lqxk8pMYeZcyOQvDR9iU4dO87pe3OuJ+uFjcWuxkviIChDnEkGNWN65B1riYBkbh+nW/PbRgdOL9KSniwj2Q5hFfsvlCJ8+vwPrsxKIBqc5M5dK06CIzLnKZHWEyx0qCKm2mS0RG5UaiReq5AQ0EUO8euwEIALwqbVXnBUsL9Fe68oQXPrcK68Lyj1+uX/0rrhoif26GpriTW5FGMDCLRRIuFgkN1AFhrVeqn6yWcf33spLrgwyeP1A3Yaag1wh2pcl24dV2OG24yB/DpXcCUQ59FlrxEmh0DeRrbGeCfSZS1CDeYOxnwIU7IShRz52cjF650pegfv7Uu8LpPtVgPoKlvHqRm/Qdz5vT54tKYcQpsO5lgRyDx87vbF1eWbOSdeWjf3hyss3PLBuHajmrgESkWusPQhl+AdtRvnwt/qgHOno56cm8Qc9wym9dMDPhENVol20qVii+RrNPurLUeTkJQ9WyGRUm5DA+skN0C0U0Xwe5xNUAEQEAAYkBHwQYAQIACQUCUO8euwIbDAAKCRAVT59HQ2Bv577NB/4tAoAWXGpUVzq/ze+700f68P9VXxgdLZpbrKt0SffFaQARFcMi5zN+QnB9nIcTVCyIF+uUW5ynP7BIh3oF2YxNo8VZSHUzGC9kbkENNwEINfleuclIydkK6Ec6Ix17LJLiMoP4viD2Cm6YPvlLm7+H1dcjxV8AyXvNqA7a2ZXhggw+vNawmKm22KFEWXo9CGPYcpS2q8824jN6rTOt70UF0mzS0PPuvvfpDprp2HujBJ3mWymJY+CTgiocCvSZO5nS/1xExNG8n7zNA/ee+wcDXoEOt19w/Dd8hjumuM5uLrhx8VSQ4xNCx26d3t249mIclOVJnsCHNVsI3//MQBEW=CPjy-----END PGP PUBLIC KEY BLOCK-----,6,70~100,2014-05-05
6,DopeMan,5.00,0 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v1.4.14 (Darwin)mQINBFMiWAMBEADa8VZuxXJBL33KxM+nfeVIQt2DHP9w2wAkGfb0nVVJYxEFIxstxDb3kD9TTxSXpki7IuNWGZNTSd9iBkzY2SOIoImjf2kJiaojNj6GHzorDvJchX8+djB1DGHZ98Jg6V1pkw25jMVcHtpJhkS2/cdtdWkZ3X6ursV0oIQiPwP5BljZfF5fJ3jF6rq8piaf8wXgaW4oBEVnym4DgqQKiVj2JVLZ1tJxh03Ff6hfyU0bAmjv7zAs5jw659PSEjzmNyrKdxcP7zALxcKEdbLL4HZxVWEaw5HQftPKdSKVJHuMHe/819FByN2C4Eh0lv3RIjU4TtuJ1MBAdx8fFvKNdkV6x6BUjPMX+68AHvnOMikBlIz8RP+eyiDwQrQQNTrQkbmWqetOBZzk7u1VWwIZl49neNneIbdgYsNXoqZ7AQngbaksbBFRa+sod+XRJrga6P9pEF8LYlSeVqSJqmWB4yYDopEk0nuHTD79FwjAU4qpPt3wC91jmVCZ1ssgg6ujFsm8fT9mw5s1ZMYKYrUN7J5Zs3isogGphOpA+ZxygcbgS/WGbBBExudunP1sUn9UkALaPF/rAtGJ6cpx39Em7G0zlrFiTDHPLboKaCxoiCOIxupyYnfWmRpWRk+oYehFrV9siy5p/x84ZZfhwaCPV4XmT2vxFBEQVazTHWgmbpbAGQARAQABtBZEb3BlTWFuIDxkb3BlbWFuQGRvcGU+iQI4BBMBAgAiBQJTIlgDAhsDBgsJCAcDAgYVCAIJCgsEFgIDAQIeAQIXgAAKCRATxpmc7iohnXucD/9zPhKq9eQAiLRFHHcfHcxFQYp4WSsRoZvul64Hh3vnQk+NkfsjINVnaKIM3MQY3jI2ISauaybTGacOfWf3vv8AE4rnq4z3031P0CrJaLKov1iYi/y7EWd6xh5ijApHB0R8esOVSerYXg2R+U561MveneBiNDFvhHdIExmwM2NuizQlcBlatUZdM54ke1/gvMHWESqdjByv/q48pqE/1fwvftGiQdeYxNOOTdLRZ+TLRXTTPvg3OvE5bToy+HCSOUjtkukxUF4heA8S1jrc3fKIYqubKWtZYPrYpAL7Zpk1oCJdSMYd9MYiGJbNtWWddXAEY4Dkxmoqlx2ltddzWzVZlO7nO8nZDQwkCa7fLi5+8z4SRvVJ0ev5WVC7l4Q1RF9/wSvZggE4nDbugF7FfkhCd24WPTPVfb/LnyTA8hhPjloB4UCTKodiyffMrBPrUZB9YjOJlKwXm8danU5EwGD/ZCCuOmsTQ4QHwpW5PjmGknipUWL39z7fb5Hdkjhz+g4MoslDhgbu3/YojY+h1hcjGKgpF/yFDNBbPGcdGOJGVExJ1bt5q63pX45fZxkiY0yVhYeUN26wjLltxsTaayvDrwmhFEQNgj278gOtUW0dRNkgxYvx8jD6mt/7iPy1OmEcYf8XhN0+bRVo2GGcsSCz5lQGh1/Lavv6zj0edFPo+rkCDQRTIlgDARAAwXHZr7DeKgBvpe7fUdyPYD3mBX9xEBrXdoaWtzQxny2A1Qx+3WKyDDS8QBhLxjQ3KaPqxu4mbqNGnh0Ul3CV/mUWGLs3hK+i+DTlW1zf8gEEERVHGGNI51pdaaLkXdtRxSs8UgVYFSp2+Y3AMJNPqP4XIlWwAEHECFqf+08/82gQ2ImHuNbdjSTNcKDQ9Chn67drT+QMIIIBA3K2b9XMHcJfyVe8DiaiaLrgKAhx4L8Gaubx4OaQJfRF48+XhnquALCZKtElv+XwS1owjhQg7g/1R2mQDdKCfEiENtdVSX7mY1rzmkJbaoBqyb8L6qU4WcAwxOPorA2hDKhMMSh0ah/3EdmIT6J9W79WXLSU13qZSdWg7U194J0GSVSKmaYqhizjawq28ARa/OWujnVoMAhuP8jaRLP0L0JFAFP/KMz6cjivjDD2XAKm0X6RSezJ8J98V2kV7dF1jVBELuqAeiQKPDxx4nyFFUMOuz2Rdp1eS37M+OrUBNgx4wjPPtres4N68d9MZSM9EO/yhj+H7wGqp3ovyGk1BMDoFGb3V+VjxCLonm4TB6Via7G38cBML/HXOvjFJTmgul8DJwsiAIs1v7wLfblBZN95QGbAX9iix9ih+hpIcRjZUsievnb+j4JUCjq9tMPME3tsMe1re9mInU056hROZ6AIhTs9g3MAEQEAAYkCHwQYAQIACQUCUyJYAwIbDAAKCRATxpmc7iohnRiSEACDoNpKKFD4yJMBvKVcEsD5GY5RSDbttjHXSg9T/I1SBtu/f7In/RPyTP1l5mc5426ElGpiW4KmdfokpL/Fzzgr9FdUdoZ8vUn87bPX0aiHEWDClNPfZvD2tL4wmQBSPvzBQv7TdRbaCxyIhnG3St0saW9i0Izz7PxhBDH2VpEUaAasjJAK/dZcl3lJoJWSkyaqsB0IoYGUJLk0T6+WQxCgaiOlp+wb0i02qLobrT89XosiFL6/FJW5v6ZzV6iraP3P5xChQo02X8Fg7SzkqAg9PbKYiqe9T/LL7AkE0AhnHHcoDfRuPCK+Jm59qKhvRssQgJIutLbvbwQIkVseS+NEZVx1Vvcp6jzkFdrsVITt0cbkQgjtChb7pAC0YOgx4uYqA9mS252CU7KdN1PrrprRGJq8gzGAvwCXtg+Au4zvwgEPdCK0g7SyooX8s5jo/UjWWMROeftRw4x25UCwK/g2sntqGPVUE9oGiVlubco30UFUkJNCObKqlMez/u7L6EmqcjksKw8rNiy7A6TgS4a3yBURoj1VmeZdULuN/7NhUMMWlUI1G8KZ11mB7EsTboKeYcUE8D8UkpZVJmL93Ku1klGF0uwEfdCTTkdNgKQjQJc3HX0TAX5itCeykD3WifB8TSQMm5Fo1UJcisHFBljcf4h5Skfvq3Lr0zgzM9o/ZQ===nsJN-----END PGP PUBLIC KEY BLOCK-----,2,200~300,2014-05-05
7,OzAlpha,5.00,16 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v1.4.12 (MingW32)mQENBFJP4eQBCAC7lxYTb4I/XHJxC0v5x30g156fI+ZQRY38r+/+mwMaQBhKFF8o3rUw+7EBplJTecwJmZbm8FdNPs/m30pvTGzEbqkeC6gWZsx+HG2GdIafOdmb5QXzJ9vvfkx4HdRiNN18S/f0bVifc7jFgr1jRF8sKYZUozqG3ycIpP6sUVaLahEr/nOTH0mXhi4jf9B7yASjw88gN5T/ibm9IeklL+c9U8BuTv1A6mYCmt4sTdWIazzDijrlePe7LV9OTW+tyVgh9TAl3Ct6b0Y/4xhiPhyoK9JTGhQvwo6D6To7ZCfLc8MGbCjH1LLRwlnq4JMpMjUZ+Cn7WuW1A4IY5hhbT1yhABEBAAG0H096QWxwaGEgPG96YWxwaGFAc2FmZS1tYWlsLm5ldD6JATkEEwECACMFAlJP4eQCGwMHCwkIBwMCAQYVCAIJCgsEFgIDAQIeAQIXgAAKCRAfomrK4aBaamsxCACJwlmJRH0bsl3en9Xms/ongH36q4cdAkXOdhEjuIwYkYarjiTphQQlUCnVKYI3VkCDIhUeI9+JDrFXDanVzku6xn5islJO0FtF+OpHeOj1ZLZL7kxbWteX9ZtQDuNKm3c49HSO5c7va4+5ubHGN6AFpxdGJUUnuXNYFPLAJb+lZnxffyRAJrN+lNxVQ4RoJJII6Nj6rKvHT0TN8vRHCypNzdMEaiMlEkK1zzEF67Yp8Zqc5cnL81SttkF5yP/DhBIMIrDc1f+hw6Z+MkbtgIZzG92IamvtTmj89oGwDwATW9AmpwhFFMI79vQaCLbkCU9dR+8M+8jqSoZyGBRAZfaJuQENBFJP4eQBCADFXdK1Gc7OxFofjLx+U/ED3NJYk7dcFaL39xM2vGr0bynVsWG4vfv28U5mI7scxFguenI439o1b0LDuI8gQLr3grCvWSF9TDBxRAohpcmfFtc2t1ELkkS8FzuWj8U1mB8r6NSr0AttdFYrQcOoI1a6q0N/UR2Hl76+uBHDL+v9uXrgNYT89ZhGhKrKAPGphnfigpzS2kPK+d3IawHuru6hl2OuNSu2j+RY/WDhhAUbPweGMn1qc1B3o8nSfZrnEVmFebyIUv84qkMYSS20efeOMhQKUcF6VjpfcZSQ1AdZiSVUxxttN/ehhEZUFfYl4xAJnu1UlcuTaz81vP/6NiRDABEBAAGJAR8EGAECAAkFAlJP4eQCGwwACgkQH6JqyuGgWmqedAgAlO/nPmMLhGwaX7F8QdSP0dv69yNuK0CX/Gw/dUqNNyERCB4Ggx5dBGXYWq2EQummFy7sKcReaELiU83779FMgp3DCcAdwu3RSByfbuc/qFus7Cf5wT4MT0CZCRqfRjLNgwt0QWTASX7vPETbgQFHENXVqzWTph877kiLtYplaeu0/NweFAXCZ6P6bnwN6xKzVb+8vci7YzWNTKJX/qaE2hjl2okn+0Pbes465U8rbim6BCXZq4G3SKBNKkdLInGVHIP2mgHFVgF0H/gDkseODhNpqRLgPx96BY4d9PsIR2du99L3MRHcvp0KLJO2KUJ0lAVxocqWLg4oKbVJvU8RrQ===2jik-----END PGP PUBLIC KEY BLOCK-----,8,40~55,2014-05-05
8,replicator,,7 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.21 (MingW32)mQENBFMxgE8BCAC28eXcSWaETZP0QaGrP5zwq5MwD8MyrPN9UxzCpDQ6ZpabfJB5gSb96dKEj2JhoUxmHcSAEZThd1jZxtnsr8bPJ6gU4sCXLqTTkbnXzr70JnjbihyQKVjFQcE9+L2qbcVveE2ctcVXmE/gxJG406PvBndqvgX+HwciRofrUcsmVhwRu+NP/Kj4dCcJsASWHutg+FfwkKLwrBFJRtSBVgNiGvTDKyvtISD9gpkCGg0MWGpS3BfdzCqoCyu9xyIdpekhwHikI8YNQ7X9765zYwV3B7NJ0N9Yx/4CGuhQdjPUr5eOvWgAWpB6bqv2DILc7iGE/jGHrkFgeCgbANJFHaSbABEBAAG0JnJlcGxpY2F0b3IgPHJlcGxpY2F0b3JAcmVwbGljYXRvci5jb20+iQE5BBMBAgAjBQJTMYBPAhsPBwsJCAcDAgEGFQgCCQoLBBYCAwECHgECF4AACgkQwreFUoCGuV5XWQf5ASUHhah3Lyo4ayfpbj+o34pR+/SsLVTX/i6tHeJ0qQ8QCLKIEx5MwrzToLkZNjBANmua2Y+C7FbjXhta4bZ+C0BtIIl8ZE4zIeGNuJhnKTMgGIrAsMgi9rTK5cBC8pGRS0NOsbxLAILoabciN1QYA6aW1yN6elsxIKUaeP/sU5gtTPDK2H1LlD+kbchla4HOUq9nnRlKcsi4C/ES3cnWNA4OrJYqOY258O3m5LR+JYPTKQQdHbAEQtBlIxCYO5qZynYeD/WeiYw2+IYDnlTjsP5c9Ia+OPH9ZiN6EGRHx6Vklc5epiD8bctZneDntLaK+Z5g3akO6YyF1jcDijedcQ===sN6T-----END PGP PUBLIC KEY BLOCK-----,14,0,2014-05-05
